,fold,mag,grp,path,label,label_int,filename
5675,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-031.png,benign,0,SOB_B_PT-14-21998AB-40-031.png
5676,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-032.png,benign,0,SOB_B_PT-14-21998AB-40-032.png
5677,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-033.png,benign,0,SOB_B_PT-14-21998AB-40-033.png
5678,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-034.png,benign,0,SOB_B_PT-14-21998AB-40-034.png
5679,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-035.png,benign,0,SOB_B_PT-14-21998AB-40-035.png
5680,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-036.png,benign,0,SOB_B_PT-14-21998AB-40-036.png
5681,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-037.png,benign,0,SOB_B_PT-14-21998AB-40-037.png
5682,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-038.png,benign,0,SOB_B_PT-14-21998AB-40-038.png
5683,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-039.png,benign,0,SOB_B_PT-14-21998AB-40-039.png
5684,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-040.png,benign,0,SOB_B_PT-14-21998AB-40-040.png
5685,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-041.png,benign,0,SOB_B_PT-14-21998AB-40-041.png
5686,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-042.png,benign,0,SOB_B_PT-14-21998AB-40-042.png
5687,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-043.png,benign,0,SOB_B_PT-14-21998AB-40-043.png
5688,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-044.png,benign,0,SOB_B_PT-14-21998AB-40-044.png
5689,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-045.png,benign,0,SOB_B_PT-14-21998AB-40-045.png
5690,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-046.png,benign,0,SOB_B_PT-14-21998AB-40-046.png
5691,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-047.png,benign,0,SOB_B_PT-14-21998AB-40-047.png
5692,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-048.png,benign,0,SOB_B_PT-14-21998AB-40-048.png
5693,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-049.png,benign,0,SOB_B_PT-14-21998AB-40-049.png
5694,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-050.png,benign,0,SOB_B_PT-14-21998AB-40-050.png
5695,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-051.png,benign,0,SOB_B_PT-14-21998AB-40-051.png
5696,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-052.png,benign,0,SOB_B_PT-14-21998AB-40-052.png
5697,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-053.png,benign,0,SOB_B_PT-14-21998AB-40-053.png
5698,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-054.png,benign,0,SOB_B_PT-14-21998AB-40-054.png
5699,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-055.png,benign,0,SOB_B_PT-14-21998AB-40-055.png
5700,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-056.png,benign,0,SOB_B_PT-14-21998AB-40-056.png
5701,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-057.png,benign,0,SOB_B_PT-14-21998AB-40-057.png
5702,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/40X/SOB_B_PT-14-21998AB-40-058.png,benign,0,SOB_B_PT-14-21998AB-40-058.png
5788,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-001.png,benign,0,SOB_B_TA-14-15275-40-001.png
5789,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-002.png,benign,0,SOB_B_TA-14-15275-40-002.png
5790,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-003.png,benign,0,SOB_B_TA-14-15275-40-003.png
5791,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-004.png,benign,0,SOB_B_TA-14-15275-40-004.png
5792,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-005.png,benign,0,SOB_B_TA-14-15275-40-005.png
5793,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-006.png,benign,0,SOB_B_TA-14-15275-40-006.png
5794,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-007.png,benign,0,SOB_B_TA-14-15275-40-007.png
5795,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-008.png,benign,0,SOB_B_TA-14-15275-40-008.png
5796,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-009.png,benign,0,SOB_B_TA-14-15275-40-009.png
5797,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-010.png,benign,0,SOB_B_TA-14-15275-40-010.png
5798,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-011.png,benign,0,SOB_B_TA-14-15275-40-011.png
5799,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/40X/SOB_B_TA-14-15275-40-012.png,benign,0,SOB_B_TA-14-15275-40-012.png
5884,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-001.png,benign,0,SOB_B_TA-14-16184-40-001.png
5885,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-002.png,benign,0,SOB_B_TA-14-16184-40-002.png
5886,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-003.png,benign,0,SOB_B_TA-14-16184-40-003.png
5887,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-004.png,benign,0,SOB_B_TA-14-16184-40-004.png
5888,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-005.png,benign,0,SOB_B_TA-14-16184-40-005.png
5889,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-006.png,benign,0,SOB_B_TA-14-16184-40-006.png
5890,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-007.png,benign,0,SOB_B_TA-14-16184-40-007.png
5891,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-008.png,benign,0,SOB_B_TA-14-16184-40-008.png
5892,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-009.png,benign,0,SOB_B_TA-14-16184-40-009.png
5893,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-010.png,benign,0,SOB_B_TA-14-16184-40-010.png
5894,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-011.png,benign,0,SOB_B_TA-14-16184-40-011.png
5895,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-012.png,benign,0,SOB_B_TA-14-16184-40-012.png
5896,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-013.png,benign,0,SOB_B_TA-14-16184-40-013.png
5897,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-014.png,benign,0,SOB_B_TA-14-16184-40-014.png
5898,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-015.png,benign,0,SOB_B_TA-14-16184-40-015.png
5899,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-016.png,benign,0,SOB_B_TA-14-16184-40-016.png
5900,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-017.png,benign,0,SOB_B_TA-14-16184-40-017.png
5901,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-018.png,benign,0,SOB_B_TA-14-16184-40-018.png
5902,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-019.png,benign,0,SOB_B_TA-14-16184-40-019.png
5903,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-020.png,benign,0,SOB_B_TA-14-16184-40-020.png
5904,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-021.png,benign,0,SOB_B_TA-14-16184-40-021.png
5905,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-022.png,benign,0,SOB_B_TA-14-16184-40-022.png
5906,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-023.png,benign,0,SOB_B_TA-14-16184-40-023.png
5907,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-024.png,benign,0,SOB_B_TA-14-16184-40-024.png
5908,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-025.png,benign,0,SOB_B_TA-14-16184-40-025.png
5909,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-026.png,benign,0,SOB_B_TA-14-16184-40-026.png
5910,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-027.png,benign,0,SOB_B_TA-14-16184-40-027.png
5911,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-028.png,benign,0,SOB_B_TA-14-16184-40-028.png
5912,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-029.png,benign,0,SOB_B_TA-14-16184-40-029.png
5913,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-030.png,benign,0,SOB_B_TA-14-16184-40-030.png
5914,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-031.png,benign,0,SOB_B_TA-14-16184-40-031.png
5915,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-032.png,benign,0,SOB_B_TA-14-16184-40-032.png
5916,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-033.png,benign,0,SOB_B_TA-14-16184-40-033.png
5917,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-034.png,benign,0,SOB_B_TA-14-16184-40-034.png
5918,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-035.png,benign,0,SOB_B_TA-14-16184-40-035.png
5919,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-036.png,benign,0,SOB_B_TA-14-16184-40-036.png
5920,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-037.png,benign,0,SOB_B_TA-14-16184-40-037.png
5921,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-038.png,benign,0,SOB_B_TA-14-16184-40-038.png
5922,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/40X/SOB_B_TA-14-16184-40-039.png,benign,0,SOB_B_TA-14-16184-40-039.png
5980,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-001.png,benign,0,SOB_B_TA-14-3411F-40-001.png
5981,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-002.png,benign,0,SOB_B_TA-14-3411F-40-002.png
5982,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-003.png,benign,0,SOB_B_TA-14-3411F-40-003.png
5983,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-004.png,benign,0,SOB_B_TA-14-3411F-40-004.png
5984,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-005.png,benign,0,SOB_B_TA-14-3411F-40-005.png
5985,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-006.png,benign,0,SOB_B_TA-14-3411F-40-006.png
5986,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-007.png,benign,0,SOB_B_TA-14-3411F-40-007.png
5987,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-008.png,benign,0,SOB_B_TA-14-3411F-40-008.png
5988,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-009.png,benign,0,SOB_B_TA-14-3411F-40-009.png
5989,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-010.png,benign,0,SOB_B_TA-14-3411F-40-010.png
5990,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-011.png,benign,0,SOB_B_TA-14-3411F-40-011.png
5991,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-012.png,benign,0,SOB_B_TA-14-3411F-40-012.png
5992,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-013.png,benign,0,SOB_B_TA-14-3411F-40-013.png
5993,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-014.png,benign,0,SOB_B_TA-14-3411F-40-014.png
5994,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-015.png,benign,0,SOB_B_TA-14-3411F-40-015.png
5995,1,40,test,BreaKHis_v2/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/40X/SOB_B_TA-14-3411F-40-016.png,benign,0,SOB_B_TA-14-3411F-40-016.png
6063,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-001.png,malignant,1,SOB_M_DC-14-11520-40-001.png
6064,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-002.png,malignant,1,SOB_M_DC-14-11520-40-002.png
6065,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-003.png,malignant,1,SOB_M_DC-14-11520-40-003.png
6066,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-004.png,malignant,1,SOB_M_DC-14-11520-40-004.png
6067,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-005.png,malignant,1,SOB_M_DC-14-11520-40-005.png
6068,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-006.png,malignant,1,SOB_M_DC-14-11520-40-006.png
6069,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-007.png,malignant,1,SOB_M_DC-14-11520-40-007.png
6070,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-008.png,malignant,1,SOB_M_DC-14-11520-40-008.png
6071,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-009.png,malignant,1,SOB_M_DC-14-11520-40-009.png
6072,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-010.png,malignant,1,SOB_M_DC-14-11520-40-010.png
6073,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-011.png,malignant,1,SOB_M_DC-14-11520-40-011.png
6074,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-012.png,malignant,1,SOB_M_DC-14-11520-40-012.png
6075,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-013.png,malignant,1,SOB_M_DC-14-11520-40-013.png
6076,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-014.png,malignant,1,SOB_M_DC-14-11520-40-014.png
6077,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-015.png,malignant,1,SOB_M_DC-14-11520-40-015.png
6078,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-016.png,malignant,1,SOB_M_DC-14-11520-40-016.png
6079,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-017.png,malignant,1,SOB_M_DC-14-11520-40-017.png
6080,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-018.png,malignant,1,SOB_M_DC-14-11520-40-018.png
6081,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-019.png,malignant,1,SOB_M_DC-14-11520-40-019.png
6082,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-020.png,malignant,1,SOB_M_DC-14-11520-40-020.png
6083,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-021.png,malignant,1,SOB_M_DC-14-11520-40-021.png
6084,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-022.png,malignant,1,SOB_M_DC-14-11520-40-022.png
6085,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-023.png,malignant,1,SOB_M_DC-14-11520-40-023.png
6086,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-024.png,malignant,1,SOB_M_DC-14-11520-40-024.png
6087,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11520/40X/SOB_M_DC-14-11520-40-025.png,malignant,1,SOB_M_DC-14-11520-40-025.png
6164,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-001.png,malignant,1,SOB_M_DC-14-11951-40-001.png
6165,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-002.png,malignant,1,SOB_M_DC-14-11951-40-002.png
6166,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-003.png,malignant,1,SOB_M_DC-14-11951-40-003.png
6167,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-004.png,malignant,1,SOB_M_DC-14-11951-40-004.png
6168,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-005.png,malignant,1,SOB_M_DC-14-11951-40-005.png
6169,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-006.png,malignant,1,SOB_M_DC-14-11951-40-006.png
6170,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-007.png,malignant,1,SOB_M_DC-14-11951-40-007.png
6171,1,40,test,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-11951/40X/SOB_M_DC-14-11951-40-008.png,malignant,1,SOB_M_DC-14-11951-40-008.png
